
78,0,0
78,0,0
78,0,27
78,0,0
78,0,27
78,0,0
78,0,26
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,24,20544,,6389577251943465991 (1258),5
78,0,27
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23,20544,,6388619416342479873 (657),1
78,0,0
78,0,0
78,0,0
78,0,28
78,0,27
78,0,0,20544,,6388619416342479873 (658),1
78,0,26
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,23
78,0,0
78,0,23
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,23,20544,,6375440076947702786 (556),3
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0,20544,,6389577251943465991 (1261),3
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0,20544,,"Tracker Gloves(C),Light Armor",1
78,0,24
78,0,25
78,0,0
78,0,0
78,0,26
78,0,26
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,24
78,0,28
78,0,27
78,0,23
78,0,0
78,0,28,20544,,6375467133949821954 (132),1,6388701034084156416 (34),1
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Majestic Headgear(C),Robe",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Dynasty Gloves(C),Robe",1
78,0,28
78,0,0
78,0,23
78,0,25
78,0,0
78,0,0
78,0,25
78,0,0
78,0,27
78,0,0
78,0,0
78,0,28
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,26
78,0,0
78,0,0
78,0,24,20544,,6388619416342479873 (659),1
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (660),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,24
78,0,0
78,0,26,20544,,6389577251943465991 (1264),3
78,0,26
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,28
78,0,27
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,26
78,0,26
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,28
78,0,28
78,0,0
78,0,25
78,0,0
78,0,26
78,0,0
78,0,0
78,0,26
78,0,25
78,0,24
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,26
78,0,0,20544,,6389577251943465991 (1267),3
78,0,0
78,0,24
78,0,27
78,0,0
78,0,0
78,0,26
78,0,24
78,0,0
78,0,0
78,0,25
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,27
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,23
78,0,24
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,27
78,0,0
78,0,0
78,0,23
78,0,27
78,0,0
78,0,25
78,0,0
78,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
78,0,0
78,0,23
78,0,0
78,0,26
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,27
78,0,0,20544,,6389577251943465991 (1270),3
78,0,26
78,0,0
78,0,25
78,0,0
78,0,23
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,24
78,0,25
78,0,0
78,0,25
78,0,25
78,0,0
78,0,0,20544,,6389577251943465991 (1274),4
78,0,0
78,0,23
78,0,0,20544,,"Flaming Dragon Skull(C),Staff",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,28
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
78,0,0
78,0,0
78,0,24
78,0,26
78,0,26
78,0,0,20544,,"Avadon Boots(B),Light Armor",1
78,0,28
78,0,24
78,0,0
78,0,26,20544,,"Dynasty Headgear(C),Robe",1
78,0,27
78,0,0
78,0,28
78,0,23
78,0,26
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,27
78,0,0,20544,,6388617761559528451 (80),1
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,23
78,0,24,20544,,6388619416342479873 (661),1
78,0,0
78,0,0,20544,,6388819639731864586 (9),1
78,0,0
78,0,0
78,0,27
78,0,26
78,0,26
78,0,0
78,0,0
78,0,0
78,0,28
78,0,27
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Nightmare Boots(B),Heavy Armor",1
78,0,0
78,0,0
78,0,26
78,0,0,20544,,6388619416342479873 (662),1
78,0,28
78,0,0
78,0,0
78,0,23
78,0,0,20544,,6389577251943465991 (1277),3
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,25
78,0,0
78,0,26
78,0,28
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (663),1
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Avadon Headgear(B),Light Armor",1
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,26
78,0,0
78,0,27
78,0,28
78,0,25
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6375436921044321280 (86),1
78,0,0
78,0,25
78,0,27
78,0,0
78,0,0,20544,,6388619416342479873 (664),1
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
57,0,18
48,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
54,0,0
50,0,0
78,0,0
78,0,26
78,0,27,20544,,6388619416342479873 (665),1
78,0,0
78,0,28
78,0,0
78,0,0,20544,,6375436921044321280 (87),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0,20544,,6389577251943465991 (1280),3
78,0,24
78,0,0
78,0,28
78,0,23
78,0,23
78,0,28
78,0,0
55,0,0
78,0,0
78,0,28
78,0,24
78,0,23
78,0,26
78,0,23
78,0,27,20544,,6389577251943465991 (1285),5
78,0,0
78,0,0
78,0,0
78,0,23
78,0,24
78,0,0
78,0,25
78,0,25
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Dynasty Boots(B),Robe",1
78,0,0
78,0,28
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
33,0,0
54,0,18
43,0,0
78,0,0
53,0,0
78,0,0
78,0,27
78,0,24
78,0,0
78,0,27
78,0,0,20544,,"Avadon Gloves(B),Light Armor",1
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,25
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,27
78,0,0,20544,,"Light Crossbow(B),Bow",1
78,0,0
78,0,24
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Majestic Gloves(C),Robe",1,6388619416342479873 (666),1
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6387143363061203969 (110),1
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,24
78,0,0,20544,,6375436921044321280 (88),1
78,0,0,20544,,"Avadon Gloves(C),Light Armor",1
78,0,0
78,0,0
78,0,25
78,0,24
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,27
78,0,0
78,0,27
78,0,0,20544,,"Flaming Dragon Skull(C),Staff",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,23
78,0,0
78,0,23
78,0,0
78,0,25
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (667),1
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (668),1
78,0,0
78,0,0
78,0,0
78,0,28
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,28
78,0,0
78,0,28
78,0,0
78,0,0
78,0,23
78,0,26
78,0,0
78,0,0
78,0,0
78,0,27
78,0,24
78,0,0
78,0,24
78,0,26,20544,,6388619416342479873 (669),1
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,25,20544,,"Dynasty Gloves(C),Robe",1
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,28
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,25
78,0,0
78,0,24
78,0,28
78,0,23
78,0,27
78,0,28
78,0,26
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,23
78,0,28
78,0,23
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,26,20544,,6388619416342479873 (670),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24,20544,,6388619416342479873 (671),1
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,26
78,0,26
78,0,0
78,0,0
78,0,25
78,0,0
78,0,26
78,0,24
78,0,0
78,0,25
78,0,0
78,0,28
78,0,25
78,0,23
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,24,20544,,6388617761559528451 (81),1
78,0,0
78,0,0
78,0,0
78,0,25,20544,,6389200995494249473 (22),1
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,26
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,26
78,0,28,20544,,"Nightmare Headgear(C),Heavy Armor",1
78,0,0
78,0,25
78,0,23
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0,20544,,"Moonstone Necklace(C),Accessory",1
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Crystallized Ice Bow(C),Bow",1
78,0,25
78,0,0
78,0,0
78,0,0
78,0,27
78,0,23
78,0,0
78,0,28,20544,,"Nightmare Armor(C),Heavy Armor",1
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0,20544,,6388619416342479873 (672),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388617761559528451 (82),1
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Blue Wolf Gloves(C),Heavy Armor",1
78,0,0
78,0,24
78,0,28
78,0,24
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,28
78,0,26
78,0,23
54,0,0
78,0,28
52,0,14
78,0,0
59,0,18
78,0,0
78,0,0,20544,,6388762786280883204 (15),1
78,0,26
78,0,0
58,0,16
38,0,0
38,0,0
54,0,0
78,0,0
52,0,0
78,0,0
78,0,27
78,0,0
78,0,26
78,0,0,20544,,"Tracker Boots(C),Light Armor",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,24
78,0,0
78,0,0,20544,,6389577251943465991 (1289),4
59,0,19
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Nightmare Armor(B),Heavy Armor",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Majestic Armor(C),Robe",1
78,0,24
78,0,0
78,0,27
78,0,0
78,0,0
78,0,27
78,0,0
78,0,26
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,25
78,0,27
78,0,0
78,0,0
78,0,24
78,0,0
78,0,24
78,0,23
78,0,0
78,0,0
78,0,27
78,0,24
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,24
78,0,0
78,0,28
78,0,27
78,0,23
78,0,0
78,0,0
78,0,28
78,0,23
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0,20544,,6388619416342479873 (673),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,25
78,0,28
78,0,0
78,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,23
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (674),1
78,0,0
78,0,23
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,23
78,0,0
78,0,25,20544,,6389577251943465991 (1294),5
78,0,0
78,0,0
78,0,27
78,0,26
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,27
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Avadon Headgear(C),Light Armor",1,6389577251943465991 (1297),3
78,0,0
78,0,27
78,0,25
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,23
78,0,24
78,0,26
78,0,0
78,0,27,20544,,"Tracker Gloves(C),Light Armor",1
78,0,0
78,0,24
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1300),3
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,28
78,0,0
78,0,28,20544,,"Blue Wolf Gloves(C),Heavy Armor",1
78,0,28
78,0,23
78,0,0
78,0,0
78,0,24
78,0,0
78,0,27
78,0,0
78,0,24
78,0,0,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0,20544,,"Majestic Boots(B),Robe",1
78,0,0
78,0,28
78,0,0
78,0,24
78,0,0
78,0,25
78,0,28
78,0,24
78,0,0
78,0,23
78,0,0
78,0,0
78,0,28
78,0,23,20544,,6389577251943465991 (1303),3
78,0,23
78,0,0
78,0,0
78,0,23
78,0,0
78,0,25
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,23
78,0,0
78,0,0
78,0,0,20544,,"Dynasty Headgear(C),Robe",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,27
78,0,28
78,0,27
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,23
78,0,0,20544,,6389577251943465991 (1306),3
78,0,0
78,0,25
78,0,0,20544,,"Majestic Gloves(C),Robe",1
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0,20544,,6389577251943465991 (1309),3
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,24,20544,,6389577251943465991 (1314),5
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1318),4
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,25
78,0,23
78,0,23
78,0,23
78,0,27
78,0,0
78,0,23
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,27
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (675),1
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,0
78,0,28
78,0,0,20544,,6375440657334518796 (133),1
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Tracker Armor(B),Light Armor",1
78,0,26
78,0,0
78,0,24
78,0,25
78,0,0
78,0,0
78,0,0
78,0,24
78,0,23
78,0,0,20544,,6388619416342479873 (676),1
78,0,26
78,0,0
78,0,23
78,0,25
78,0,28
78,0,0
78,0,0
78,0,0,20544,,"Nightmare Armor(B),Heavy Armor",1
78,0,0
78,0,24
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,25
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (677),1
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,27
78,0,28
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0,20544,,6388619416342479873 (678),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,26
78,0,24
78,0,0,20544,,6388619416342479873 (679),1
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (680),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0,20544,,"Dynasty Boots(C),Robe",1
43,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0,20544,,6388762786280883204 (16),1
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,23
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
56,0,0
78,0,25
78,0,0
78,0,26
78,0,0
78,0,0,20544,,6388619416342479873 (681),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,27
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1321),3
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,28
78,0,0
78,0,0
78,0,0
78,0,27
78,0,25
78,0,26
78,0,25,20544,,6389577251943465991 (1326),5
78,0,0,20544,,"Nightmare Boots(B),Heavy Armor",1
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,27
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0,20544,,6389577251943465991 (1328),2
78,0,0
78,0,0
78,0,24
78,0,26
78,0,24
78,0,0
78,0,28
78,0,0
78,0,26,20544,,"Tracker Boots(C),Light Armor",1
78,0,0
78,0,0
78,0,0,20544,,6388619416342479873 (682),1
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0
78,0,27,20544,,"Blue Wolf Armor(C),Heavy Armor",1
78,0,0
78,0,26,20544,,6388619416342479873 (683),1
78,0,0
78,0,0
78,0,26
78,0,25
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25,20544,,"Nightmare Boots(C),Heavy Armor",1
78,0,25
78,0,27
78,0,0
78,0,0
78,0,0,20544,,6375440657334518796 (134),1
78,0,0
78,0,24
78,0,24
78,0,25
78,0,0
78,0,0
78,0,27,20544,,"Lance(B),Spear",1
78,0,27
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1331),3
78,0,28
78,0,0
78,0,0,20544,,6389577251943465991 (1335),4
78,0,0
78,0,25
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1338),3
78,0,26
78,0,24
78,0,28
78,0,0
78,0,0,20544,,"Avadon Gloves(B),Light Armor",1,6388817961037186057 (15),1
78,0,27
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388795118723384333 (68),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,25
78,0,25,20544,,6388619416342479873 (684),1
78,0,0
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1340),2
78,0,0
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,27
78,0,25
78,0,0
78,0,0
78,0,23
78,0,26
78,0,0,20544,,"Majestic Headgear(C),Robe",1
78,0,25
78,0,25
78,0,24
78,0,0
78,0,23
78,0,24
78,0,0
78,0,23,20544,,6389577251943465991 (1345),5
78,0,0
78,0,28
78,0,27,20544,,6388619416342479873 (685),1
78,0,26,20544,,"Tracker Armor(B),Light Armor",1
78,0,0
78,0,27
78,0,26
78,0,0
78,0,26
78,0,27
78,0,0
78,0,27
78,0,28
78,0,0
78,0,27
78,0,0
78,0,28
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6389577251943465991 (1350),5
78,0,0
78,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,24
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6375440657334518796 (135),1
78,0,0
78,0,0
78,0,0
78,0,0,20544,,6388817961037186057 (16),1
78,0,0
78,0,23
78,0,0
78,0,0
78,0,26
78,0,0
78,0,23
78,0,27
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,24
78,0,0
78,0,28
78,0,0
78,0,27
78,0,0
78,0,0,20544,,6388619416342479873 (686),1
78,0,0
78,0,23
78,0,0
78,0,0
78,0,25,20544,,6388701034084156416 (35),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,25
78,0,0
78,0,24
78,0,0
78,0,0
78,0,26
78,0,0
78,0,28
78,0,0
78,0,0
78,0,28
78,0,0
78,0,0
78,0,24
78,0,0
78,0,24,20544,,"Blue Wolf Headgear(C),Heavy Armor",1
78,0,0,20544,,6388617761559528451 (83),1
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0,20544,,"Majestic Armor(C),Robe",1
78,0,26
78,0,0
78,0,0
78,0,24
78,0,0
78,0,26
78,0,24
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,27
78,0,0
78,0,0
78,0,0
78,0,23
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,26
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,0
78,0,23
78,0,27
78,0,0
78,0,23
78,0,0
78,0,27
78,0,0
78,0,0
78,0,24
78,0,0
78,0,28
78,0,0
