
87,0,0
87,0,0
87,0,0
87,0,26,20544,,"Doom Dagger(C),Dagger",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,"Tracker Boots(B),Light Armor",1
87,0,0
87,0,30
87,0,26,20544,,"Dynasty Armor(C),Robe",1
87,0,30
87,0,28
87,0,0,20544,,"Tracker Headgear(B),Light Armor",1
87,0,0
87,0,0,20544,,"Majestic Gloves(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29,20544,,6388617761559528451 (13),1
87,0,30
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,29,20544,,6388619416342479873 (54),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,27
87,0,28
87,0,0
87,0,0,20544,,"Majestic Boots(B),Robe",1
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,27
87,0,26,20544,,6388619416342479873 (55),1
87,0,27
87,0,0
87,0,26
87,0,28
87,0,0
87,0,26
87,0,30
87,0,0,20544,,"Dynasty Armor(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,6388619416342479873 (56),1
87,0,30
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,30
87,0,0
87,0,0
87,0,28
87,0,0
87,0,29
87,0,0
87,0,0
87,0,30
87,0,0
87,0,30
87,0,0
87,0,0,20544,,6388619416342479873 (57),1
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6388619416342479873 (58),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,30
87,0,27
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,29
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,30
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,27
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,26
87,0,30
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7337),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26,20544,,6375340954471220225 (7341),4
87,0,30
87,0,0,20544,,6375440076947702786 (147),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (59),1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,31
87,0,0,20544,,6388619416342479873 (60),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,27
87,0,28
87,0,0
87,0,26
87,0,28
87,0,30
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,30,20544,,6375340954471220225 (7344),3
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,27
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,26
87,0,31
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,26
87,0,0
87,0,0
87,0,27
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (61),1
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,29
87,0,0,20544,,6375436921044321280 (37),1
87,0,0
87,0,26
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,"Tracker Boots(C),Light Armor",1
87,0,0
87,0,26
87,0,29
87,0,0
87,0,0
87,0,0
87,0,30
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,29
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27,20544,,6375436921044321280 (38),1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,6388451202459354116 (3),1
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,28
87,0,28
87,0,31,20544,,6375340954471220225 (7348),4
87,0,26
87,0,0
87,0,0
87,0,30
87,0,26
87,0,29
87,0,26
87,0,0
87,0,0
87,0,31
87,0,0,20544,,"Tracker Armor(C),Light Armor",1
87,0,0
87,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,28
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (62),1
87,0,0
87,0,0,20544,,6375440076947702786 (149),2
87,0,0
87,0,0
87,0,27
87,0,27
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,28
87,0,0
87,0,29
87,0,26
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,29,20544,,6375340954471220225 (7353),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (63),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27,20544,,6388795118723384333 (9),1
87,0,30
87,0,0,20544,,6375436921044321280 (39),1
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,27
87,0,0
87,0,29
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,29
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Armor(C),Heavy Armor",1
87,0,26
87,0,0
87,0,26
87,0,26
87,0,0
87,0,27
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0,20544,,6388619416342479873 (64),1
87,0,31
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7356),3
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,28,20544,,6375467133949821954 (70),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0,20544,,6375340954471220225 (7358),2
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,26
87,0,26
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,27
87,0,30
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30,20544,,"Moonstone Ring(B),Accessory",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0,20544,,6375340954471220225 (7361),3
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,6388619416342479873 (65),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7364),3
87,0,30
87,0,0
87,0,0
87,0,0
87,0,26
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,26
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,30,20544,,6388619416342479873 (66),1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,27
87,0,0
87,0,28
87,0,0
87,0,27
87,0,0
87,0,31,20544,,"Majestic Armor(C),Robe",1
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,31,20544,,"Majestic Boots(C),Robe",1
87,0,26,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0,20544,,6375440657334518796 (69),1
87,0,31
87,0,0
87,0,0
87,0,0,20544,,6388671095985259531 (3),1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0,20544,,"Dynasty Headgear(B),Robe",1
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,26
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,28
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7367),3
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (70),1
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,27
87,0,26,20544,,6388619416342479873 (71),1
87,0,31,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,0,20544,,"Avadon Boots(B),Light Armor",1
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,27
87,0,30
87,0,31
87,0,0
87,0,0
87,0,29
87,0,0
87,0,30
87,0,26
87,0,30
87,0,30
87,0,0
87,0,30
87,0,28
87,0,0
87,0,31
87,0,31
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (72),1
87,0,27
87,0,26,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,27
87,0,28
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,"Avadon Gloves(B),Light Armor",1
87,0,0
87,0,0,20544,,6375340954471220225 (7369),2
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
87,0,30
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Gloves(B),Robe",1
87,0,0
87,0,27
87,0,0,20544,,6388619416342479873 (73),1
87,0,28
87,0,0
87,0,0,20544,,"Sword of Revolution(C),Sword & Shield",1
87,0,0
87,0,31
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Avadon Boots(B),Light Armor",1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0,20544,,6388701034084156416 (9),1
87,0,0
87,0,0
87,0,29
87,0,30
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (74),1
87,0,27
87,0,0,20544,,"Demon's Staff(C),Staff",1
87,0,0
87,0,0
87,0,26
87,0,0
87,0,29
87,0,30
87,0,0
87,0,0
87,0,0,20544,,"Majestic Gloves(C),Robe",1
87,0,29
87,0,0
87,0,26
87,0,29
87,0,0
87,0,0
87,0,0
87,0,31
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,28
87,0,0
87,0,26
87,0,30
87,0,27
87,0,0
87,0,0,20544,,6388795118723384333 (10),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0,20544,,"Nightmare Armor(C),Heavy Armor",1
87,0,30
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,26,20544,,"Tracker Headgear(C),Light Armor",1
87,0,0
87,0,0
87,0,0,20544,,"Majestic Boots(C),Robe",1
87,0,28
87,0,0
87,0,26
87,0,27
87,0,0
87,0,0
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,31,20544,,"Nightmare Boots(B),Heavy Armor",1
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,27
87,0,30
87,0,0
87,0,27
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,30,20544,,"Nightmare Headgear(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,27
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7373),4
87,0,31
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,28
87,0,0,20544,,6375340954471220225 (7377),4
87,0,0
87,0,0
87,0,27,20544,,6375440076947702786 (153),4
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28,20544,,6375340954471220225 (7381),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,31
54,0,0
87,0,26
71,0,0
61,0,0
87,0,28
75,0,0
60,0,0
70,0,0
87,0,0
69,0,0
58,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6387143363061203969 (51),1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,29,20544,,6388795118723384333 (11),1
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,31
87,0,31
87,0,0,20544,,6387143363061203969 (52),1
87,0,29
87,0,0
87,0,0
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,29,20544,,6375440076947702786 (157),4
87,0,28
87,0,0
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,28,20544,,6375340954471220225 (7383),2
87,0,30
87,0,0
87,0,26
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28
87,0,31
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(C),Robe",1
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,6375467133949821954 (71),1
87,0,28
87,0,26
87,0,0
87,0,28
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Headgear(B),Robe",1
87,0,31
59,0,0
67,0,0
31,0,0
31,0,0
87,0,0
43,0,14
87,0,30
87,0,0
80,0,0
48,0,0
87,0,31
87,0,0
87,0,0,20544,,"Tracker Headgear(B),Light Armor",1
87,0,30
87,0,31
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375436921044321280 (40),1
87,0,26
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,27
87,0,0,20544,,"Sword of Revolution(C),Sword & Shield",1
87,0,0
87,0,26
87,0,0
87,0,31
87,0,0
87,0,27,20544,,"Majestic Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,27,20544,,6375440076947702786 (159),2
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7386),3,6388619416342479873 (75),1
87,0,0
87,0,0
87,0,28
87,0,0
87,0,30,20544,,6388619416342479873 (76),1
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6375340954471220225 (7390),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,26
87,0,0
87,0,29
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388795118723384333 (12),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,29
87,0,0,20544,,6388619416342479873 (77),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,"Avadon Headgear(B),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,30
87,0,27
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
9,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,28
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,28
87,0,31
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7394),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,27
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,26
87,0,26
87,0,0,20544,,"Dynasty Headgear(C),Robe",1
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0,20544,,6388619416342479873 (78),1
87,0,30,20544,,"Nightmare Boots(B),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,26
87,0,30
87,0,31
87,0,26
87,0,0
87,0,0
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0,20544,,6388817961037186057 (4),1
87,0,30
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,6375340954471220225 (7397),3
87,0,0
87,0,0
23,0,0
13,0,0
15,0,5
11,0,3
87,0,30,20544,,"Dynasty Armor(C),Robe",1
87,0,0
87,0,0
18,0,5
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,28
87,0,27
87,0,31
87,0,0
87,0,0,20544,,6388619416342479873 (79),1
87,0,0
87,0,0
87,0,26
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
21,0,0
10,0,0
87,0,0
87,0,28
87,0,28
87,0,0
87,0,31
87,0,0,20544,,6388619416342479873 (80),1
87,0,30
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,26
87,0,31
87,0,0
87,0,0
87,0,30
87,0,0
87,0,26
87,0,27
87,0,28,20544,,"Majestic Boots(B),Robe",1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,30
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,27
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
50,0,0
4,0,1
13,0,4
12,0,0
31,0,10
9,0,2
9,0,3
5,0,0
87,0,0
87,0,0
87,0,0,20544,,6388617761559528451 (14),1
87,0,0
87,0,0
87,0,28
33,0,0
7,0,0
51,0,0
3,0,0
8,0,3
87,0,0
87,0,31
87,0,26
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,28
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30
87,0,0,20544,,"Avadon Boots(C),Light Armor",1
87,0,29
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0,20544,,6388619416342479873 (81),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0,20544,,"Avadon Boots(C),Light Armor",1
87,0,26
87,0,28
87,0,0
87,0,0
87,0,31,20544,,"Tracker Armor(C),Light Armor",1
87,0,0
87,0,31
87,0,0,20544,,"Dual Sword of Revolution(B),Dual Swords",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,29,20544,,6375440657334518796 (70),1
87,0,30,20544,,6375467133949821954 (72),1
87,0,0
87,0,29
87,0,27
87,0,0
87,0,28
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,26
87,0,28
87,0,0
87,0,30
87,0,29
87,0,0
87,0,29
87,0,0
87,0,0,20544,,6388619416342479873 (82),1
87,0,0
87,0,28
87,0,0
87,0,26
87,0,0
87,0,30
87,0,29
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Tracker Boots(C),Light Armor",1
87,0,30
87,0,26
87,0,0
87,0,31
87,0,0
87,0,26
87,0,0
87,0,29
87,0,0
87,0,0
87,0,30
87,0,31,20544,,"Blue Wolf Boots(B),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27,20544,,6375436921044321280 (41),1
87,0,26
87,0,31
87,0,0
87,0,0
87,0,0,20544,,6375467133949821954 (73),1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,30
87,0,29
87,0,0
87,0,0,20544,,"Demon's Staff(C),Staff",1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7401),4
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Sword(B),Sword & Shield",1
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,27
87,0,26
87,0,31,20544,,6388619416342479873 (83),1
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388619416342479873 (84),1
87,0,31
87,0,28
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,0,20544,,"Nightmare Armor(C),Heavy Armor",1
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,27
87,0,0
87,0,0
87,0,30
87,0,26
87,0,30
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,29
87,0,0,20544,,"Dynasty Headgear(B),Robe",1
87,0,30
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (7406),5
87,0,26
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Headgear(C),Heavy Armor",1
87,0,30
87,0,29
87,0,30
87,0,27
87,0,0
87,0,28
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (85),1
87,0,27
87,0,0
87,0,0
87,0,0
87,0,31
87,0,31
87,0,0
87,0,28
22,0,7
87,0,31
87,0,0
87,0,29
87,0,0,20544,,6388619416342479873 (86),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,26
87,0,27
87,0,0
87,0,0,20544,,6375440076947702786 (162),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,"Avadon Boots(C),Light Armor",1
87,0,26
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Dualsword(C),Dual Swords",1
87,0,0,20544,,"Tracker Armor(C),Light Armor",1,6388795118723384333 (13),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
