69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,23
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0,20544,,6387143363061203969 (116),1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0,20544,,"Dynasty Headgear(C),Robe",1
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (776),1
69,0,20
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,24
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (777),1
69,0,0
69,0,23
69,0,0
69,0,22
69,0,0
69,0,0
69,0,22
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0,20544,,6375440076947702786 (623),4
69,0,24
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6389577251943465991 (1558),5
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,20
69,0,0,20544,,"Blue Wolf Gloves(C),Heavy Armor",1
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,20
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,23
69,0,0
69,0,24
69,0,0
69,0,0
69,0,20
69,0,25
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0,20544,,6389577251943465991 (1563),5
69,0,24
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,20
69,0,0,20544,,6389577251943465991 (1568),5
69,0,20
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,25
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,23
69,0,20
69,0,0
69,0,0
69,0,20
69,0,0,20544,,6388619416342479873 (778),1,20544,,"Demon's Staff(C),Staff",1
69,0,0
69,0,25
69,0,24
69,0,24
69,0,0
69,0,25
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,"Flaming Dragon Skull(C),Staff",1
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0,20544,,"Majestic Armor(C),Robe",1,6387143363061203969 (117),1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0,20544,,6389577251943465991 (1572),4
69,0,0,20544,,"Majestic Gloves(B),Robe",1
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,"Tracker Headgear(C),Light Armor",1
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,20
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20,20544,,6389577251943465991 (1576),4
69,0,0,20544,,6389577251943465991 (1581),5
69,0,0
69,0,22
69,0,0
69,0,25
69,0,25
69,0,0
69,0,22
69,0,20
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,20
69,0,25
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,24
69,0,0
69,0,22
69,0,0,20544,,"Majestic Boots(C),Robe",1,6375440076947702786 (628),5
69,0,22
69,0,0
69,0,23
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,22
69,0,0,20544,,6389577251943465991 (1586),5
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,23
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (779),1
69,0,22
69,0,23
69,0,0
69,0,0
69,0,0
69,0,25,20544,,6375440657334518796 (142),1
69,0,0
69,0,0
69,0,24
69,0,0
69,0,24
69,0,20
69,0,22
69,0,0
69,0,20
69,0,24
69,0,22
69,0,0
69,0,0
69,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0,20544,,"Blue Wolf Gloves(C),Heavy Armor",1
69,0,0
69,0,0
69,0,24
69,0,20
69,0,23,20544,,6375440076947702786 (630),2
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,23
69,0,0
69,0,23
69,0,22
69,0,25
69,0,20
69,0,20
69,0,25
69,0,0
69,0,0
69,0,24
69,0,0
69,0,23
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,25
69,0,20
69,0,0
69,0,0
69,0,24,20544,,6388619416342479873 (780),1
69,0,22
69,0,23
69,0,23
69,0,25
69,0,22
69,0,0
69,0,25
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,23
69,0,0
69,0,22,20544,,"Dynasty Dualsword(C),Dual Swords",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0,20544,,6388619416342479873 (781),1
69,0,22
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,25
69,0,24
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,23
69,0,20
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0,20544,,6388619416342479873 (782),1
69,0,0
69,0,23
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0,20544,,6389577251943465991 (1589),3
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,22
69,0,0
69,0,0
69,0,0,20544,,"Nightmare Armor(B),Heavy Armor",1
69,0,0
69,0,0
69,0,23
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (783),1
69,0,0
69,0,22
69,0,22
69,0,0
69,0,0
69,0,23
69,0,0
69,0,24
69,0,0
69,0,20,20544,,"Avadon Gloves(C),Light Armor",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,24
69,0,0
69,0,0
69,0,25
69,0,0
69,0,24
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6389577251943465991 (1592),3
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,20
69,0,24
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,20,20544,,"Majestic Armor(B),Robe",1
69,0,0
69,0,0
69,0,20
69,0,0
69,0,20
69,0,0
69,0,20
69,0,22
69,0,0
69,0,24
69,0,22
69,0,0
69,0,20
69,0,0
69,0,0,20544,,6388619416342479873 (784),1
69,0,0,20544,,6375467133949821954 (138),1
69,0,0
69,0,20
69,0,20
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,20
69,0,0
69,0,0
69,0,25
69,0,24
69,0,24
69,0,0
69,0,0
69,0,0,20544,,6388789841462674468 (3),1
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0,20544,,"Nightmare Armor(C),Heavy Armor",1,6375467133949821954 (139),1
69,0,0
69,0,20
69,0,0
69,0,25
69,0,0
69,0,20
69,0,0
69,0,24
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,20
69,0,25
69,0,0
69,0,0
69,0,25
69,0,0,20544,,"Nightmare Headgear(B),Heavy Armor",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,22
69,0,24
69,0,23
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,20
69,0,20
69,0,22
69,0,0
69,0,24
69,0,23
69,0,0
69,0,0
69,0,20
69,0,23
69,0,0
69,0,22
69,0,25
69,0,23
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0,20544,,6389577251943465991 (1597),5
69,0,22
69,0,0
69,0,0
69,0,20
69,0,24
69,0,20
69,0,23
69,0,0
69,0,20
69,0,0
69,0,0
69,0,25
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,20
69,0,0,20544,,6388619416342479873 (785),1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,20
69,0,23
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6389577251943465991 (1599),2
69,0,23
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,23
69,0,0
69,0,23
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,24,20544,,6389577251943465991 (1601),2
69,0,25
69,0,0
69,0,0
69,0,20
69,0,23
69,0,0
69,0,0,20544,,"Dual Sword of Revolution(B),Dual Swords",1
69,0,0
69,0,0
69,0,23
69,0,0
69,0,22
69,0,22
69,0,24
69,0,0
69,0,0
69,0,22
69,0,0
69,0,23
69,0,0
69,0,0
69,0,20
69,0,0,20544,,6388619416342479873 (786),1
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,20,20544,,"Dynasty Armor(C),Robe",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,23
69,0,22
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0,20544,,6388619416342479873 (787),1
69,0,20
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,23
69,0,24
69,0,25
69,0,0,20544,,"Majestic Headgear(C),Robe",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0,20544,,"Nightmare Headgear(C),Heavy Armor",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0,20544,,6388619416342479873 (788),1
69,0,25
69,0,0
69,0,20
69,0,0,20544,,"Blue Wolf Headgear(C),Heavy Armor",1
69,0,0
69,0,0
69,0,20
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,23
69,0,20
69,0,0
69,0,0
69,0,0
69,0,24
69,0,25
69,0,20
69,0,22,20544,,6389577251943465991 (1603),2
69,0,0
69,0,22
69,0,0
69,0,20
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
69,0,0
69,0,20
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0,20544,,"Dynasty Armor(B),Robe",1
69,0,22
69,0,0
69,0,20
69,0,0
69,0,24
69,0,24
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,24
69,0,22,20544,,6389577251943465991 (1606),3
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,20
69,0,24
69,0,0
69,0,23
69,0,0
69,0,0
69,0,23
69,0,0,20544,,6375440076947702786 (632),2
69,0,20
69,0,22,20544,,"Majestic Gloves(B),Robe",1,6375467133949821954 (140),1
69,0,0
69,0,20
69,0,23
69,0,0
69,0,0,20544,,6375440076947702786 (637),5
69,0,24
69,0,0,20544,,"Tracker Gloves(C),Light Armor",1
69,0,22,20544,,"Nightmare Armor(B),Heavy Armor",1
69,0,0
69,0,22
69,0,24
69,0,20
69,0,0,20544,,6388619416342479873 (789),1
69,0,20
69,0,0
69,0,24
69,0,23
69,0,20
69,0,0
69,0,0
69,0,25
69,0,25,20544,,6375436921044321280 (95),1
69,0,25
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,23
69,0,20
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,22
69,0,0
69,0,20
69,0,20
69,0,25,20544,,"Avadon Armor(C),Light Armor",1
69,0,22
69,0,0,20544,,"Majestic Gloves(C),Robe",1
69,0,24,20544,,6388795118723384333 (73),1
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,23
69,0,23
69,0,25
69,0,0
69,0,25
69,0,0
69,0,20
69,0,20
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,20
69,0,24
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6375440657334518796 (143),1
69,0,20
69,0,0
69,0,0
69,0,24
69,0,24
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
69,0,0,20544,,6375440076947702786 (641),4
69,0,25
69,0,0,20544,,6388619416342479873 (790),1
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (791),1
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20,20544,,"Doom Dagger(C),Dagger",1
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0,20544,,"Akat Long Bow(C),Bow",1
69,0,0
69,0,0
69,0,25
69,0,25
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
63,0,18
23,0,0
69,0,23
69,0,0
69,0,22,20544,,"Great Axe(C),Spear",1
69,0,23
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,25
69,0,0,20544,,"Tracker Boots(C),Light Armor",1
69,0,0
69,0,0
69,0,23
69,0,23
69,0,0
69,0,0
69,0,22
69,0,23
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,24
69,0,0,20544,,6389577251943465991 (1611),5
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,22
69,0,0,20544,,6388795118723384333 (74),1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,100
69,0,24
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0
69,0,22
69,0,23
69,0,20
69,0,0
69,0,0
69,0,24
69,0,24,20544,,"Avadon Armor(B),Light Armor",1
69,0,0
69,0,0
69,0,0,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6389577251943465991 (1613),2
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (792),1
69,0,0
69,0,0
69,0,20
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,22
69,0,0
69,0,0
69,0,20
69,0,23
69,0,20
69,0,0
69,0,24
69,0,0
69,0,22,100
69,0,20
69,0,20,20544,,"Avadon Boots(C),Light Armor",1
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,20
69,0,0
69,0,23
69,0,20
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23,20544,,"Nightmare Armor(C),Heavy Armor",1
69,0,0
69,0,0,20544,,6388619416342479873 (793),1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6375436921044321280 (96),1
69,0,24
69,0,0,100
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,24
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,25
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
69,0,0
69,0,0
69,0,22
69,0,24
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,25
69,0,23,20544,,6375467133949821954 (141),1
69,0,0
69,0,0,20544,,6388701034084156416 (44),1
69,0,23
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25,20544,,6388619416342479873 (794),1
69,0,0
69,0,0
69,0,0
69,0,25,20544,,6388619416342479873 (795),1
69,0,0
69,0,24
69,0,20
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,23
69,0,0
69,0,20
69,0,0
69,0,22
69,0,23
69,0,0
69,0,0,20544,,6388762786280883204 (17),1
69,0,24
69,0,0
69,0,0
69,0,0,20544,,"Majestic Armor(C),Robe",1
69,0,22
69,0,0
69,0,0
69,0,20
69,0,22
69,0,0
69,0,0,20544,,"Dynasty Headgear(C),Robe",1
69,0,20
69,0,0
69,0,23
69,0,22,20544,,6388619416342479873 (796),1
69,0,23
69,0,0
69,0,0
69,0,0
69,0,20
69,0,20
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23
69,0,0,20544,,6375440076947702786 (643),2
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,23
69,0,22
69,0,25
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,20
69,0,25
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6388762786280883204 (18),1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,25
69,0,23
69,0,0
69,0,24
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,25
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,24
69,0,0
69,0,22,20544,,"Majestic Gloves(C),Robe",1
69,0,24
69,0,25
69,0,0
69,0,0
69,0,20
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,23,20544,,"Blue Wolf Armor(C),Heavy Armor",1,6375440076947702786 (648),5
69,0,23
69,0,0
69,0,24
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0,20544,,"Avadon Boots(B),Light Armor",1
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0,20544,,"Avadon Headgear(C),Light Armor",1
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,20
69,0,20
69,0,0
69,0,23
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,20
69,0,0
69,0,25
69,0,0
69,0,24,20544,,6388617761559528451 (94),1
69,0,0
69,0,0
69,0,20
69,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0
69,0,24
69,0,23
69,0,0
69,0,22
69,0,25
69,0,0
69,0,0,20544,,6375440076947702786 (650),2
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,0,20544,,"Avadon Headgear(C),Light Armor",1,6388619416342479873 (797),1
69,0,0
69,0,0
69,0,24
69,0,0
69,0,23
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,0
49,0,0
39,0,12
44,0,0
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,23
69,0,0
69,0,0
69,0,24,20544,,"Doom Dagger(C),Dagger",1
69,0,0
69,0,24,20544,,6389577251943465991 (1615),2
69,0,23
69,0,25
69,0,0
69,0,0,20544,,6388619416342479873 (798),1
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,24
69,0,0
69,0,23,20544,,6389577251943465991 (1618),3
69,0,20
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,20,20544,,"Samurai Long Sword(B),Sword & Shield",1
69,0,0
69,0,22
69,0,22
69,0,0
69,0,20
69,0,0
69,0,20
69,0,22
69,0,0
69,0,22
69,0,0
69,0,23
69,0,0
69,0,0
69,0,20
69,0,0
69,0,20
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,22
69,0,0,20544,,6388619416342479873 (799),1
69,0,0
69,0,23
69,0,0
69,0,0
69,0,23
69,0,23
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,24
69,0,23
69,0,0
69,0,0
69,0,22
69,0,0
69,0,24
69,0,0
69,0,20
69,0,0,20544,,"Blue Wolf Boots(B),Heavy Armor",1
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,24
69,0,0
69,0,20
69,0,20
69,0,24
69,0,20
69,0,25
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,22
69,0,20
69,0,24
69,0,0
69,0,0
69,0,0
69,0,24
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,22
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6388617761559528451 (95),1
69,0,25
69,0,0
69,0,0
69,0,0
69,0,20,20544,,6375436921044321280 (97),1
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,6388619416342479873 (800),1
69,0,0
69,0,0
20,0,0
40,0,0
23,0,6
22,0,0
25,0,0
69,0,20
8,0,0
17,0,0
69,0,20
69,0,0,20544,,6389577251943465991 (1622),4
69,0,20
69,0,20
69,0,0
69,0,23
69,0,0
69,0,25
69,0,0,20544,,"Akat Long Bow(C),Bow",1
69,0,22
22,0,6
29,0,0
25,0,8
52,0,0,20544,,6375467133949821954 (142),1
69,0,0,20544,,6388819639731864586 (10),1
34,0,0
69,0,24
69,0,0
69,0,0
69,0,0
69,0,0
69,0,20
69,0,0
69,0,0
69,0,0
69,0,24
69,0,0
69,0,0
69,0,20
69,0,0
69,0,20
69,0,0,20544,,6375440076947702786 (652),2
69,0,23
69,0,0
69,0,24
69,0,0,20544,,6388619416342479873 (801),1
69,0,0
69,0,0
69,0,22
69,0,0
69,0,0
69,0,23
69,0,0
69,0,0
69,0,20
69,0,0
69,0,22
69,0,25
69,0,22
69,0,0
69,0,0
69,0,0
69,0,0
69,0,0,20544,,"Dual Samurai Long Sword(C),Dual Swords",1
69,0,0
69,0,25
69,0,0
69,0,0
