
87,0,0,20508,,6388619416342479873 (345),1
87,0,0,20544,,6388619416342479873 (378),1
87,0,0,20544,,6388619416342479873 (379),1
87,0,0
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (9975),4
87,0,0
87,0,30
87,0,26
87,0,28
87,0,27
87,0,0
87,0,30
87,0,0
87,0,0
87,0,31
87,0,29,20544,,"Tracker Headgear(C),Light Armor",1
87,0,0
87,0,29
87,0,0
87,0,30
87,0,0,20544,,"Majestic Gloves(C),Robe",1
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,27
87,0,30
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6388619416342479873 (380),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,31
87,0,31
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (381),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (382),1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375340954471220225 (9980),5
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,26
87,0,26
87,0,29,20544,,6375340954471220225 (9985),5
87,0,26
87,0,26,20544,,6375340954471220225 (9987),2
87,0,0
87,0,28
87,0,0
87,0,0
87,0,31,20544,,6388619416342479873 (383),1
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (384),1
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (385),1
87,0,29
87,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0,20544,,6375340954471220225 (9991),4
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,"Avadon Headgear(C),Light Armor",1
87,0,0
87,0,0,20544,,6375340954471220225 (9994),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0
87,0,26
87,0,30
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,30
87,0,30
87,0,31
87,0,0
87,0,30
87,0,30
87,0,0
87,0,26
87,0,0
87,0,0
87,0,27
87,0,26
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,29
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28
87,0,0
87,0,0
87,0,28
87,0,28
87,0,0
87,0,27
87,0,0,20544,,6388701034084156416 (21),1
87,0,27
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,28
87,0,0
87,0,29
87,0,30
87,0,0
87,0,0
87,0,27,20544,,"Tracker Headgear(C),Light Armor",1
87,0,26
87,0,0,20544,,6375340954471220225 (9997),3
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30
87,0,30
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Great Axe(C),Spear",1
87,0,0
87,0,0
87,0,0,20544,,6387143363061203969 (81),1
87,0,0,20544,,"Rune Fragment,Material",2,6375340954471220225 (9999),2
87,0,0
87,0,0,20544,,6388619416342479873 (386),1
87,0,27
87,0,26
87,0,0,20544,,6388619416342479873 (387),1
87,0,0,20544,,"Dynasty Armor(C),Robe",1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,30
87,0,27
87,0,0
87,0,0
87,0,0
87,0,26
87,0,29
87,0,30
87,0,0
87,0,0
87,0,0
87,0,28
87,0,26
87,0,30
87,0,0
87,0,30
87,0,0
87,0,30
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388619416342479873 (415),1
87,0,28
87,0,30
87,0,0,20544,,6387143363061203969 (85),1
87,0,0,20544,,"Dynasty Headgear(C),Robe",1
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dynasty Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,29
87,0,0
87,0,31
87,0,0
87,0,29
87,0,28
87,0,0
87,0,29
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,31,20544,,"Dynasty Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,"Avadon Armor(B),Light Armor",1
87,0,0
87,0,0
87,0,27
87,0,30
87,0,0
87,0,0
87,0,0,20544,,6375453384765457412 (14),1
87,0,0
87,0,28
87,0,31
87,0,27
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (416),1
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6387143363061203969 (86),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389200995494249473 (15),1
87,0,0,20544,,6389577251943465991 (83),2
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,0
87,0,27
87,0,0
87,0,31
87,0,0
87,0,0
87,0,27
87,0,27
87,0,0
87,0,27
87,0,0
87,0,0,20544,,6389577251943465991 (88),5
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (417),1
87,0,31,20544,,6389577251943465991 (91),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0,20544,,6388619416342479873 (418),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,6387143363061203969 (87),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6387143363061203969 (88),1
87,0,29
87,0,27
87,0,0
87,0,30
87,0,30
87,0,0
87,0,0,20544,,6389577251943465991 (94),3
87,0,0
87,0,0
87,0,0
87,0,31
87,0,28
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,28
87,0,27
87,0,0
87,0,0
87,0,30
87,0,29
87,0,0
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,26
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,28
87,0,28
87,0,29,20544,,6387220726046376966 (6),1
87,0,0
87,0,0
87,0,26
87,0,27,20544,,6389577251943465991 (97),3
87,0,0
87,0,29
87,0,29
87,0,0
87,0,27
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0,20544,,"Crystallized Ice Bow(C),Bow",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26,20544,,6389577251943465991 (101),4
87,0,0
87,0,30
87,0,28
87,0,0
87,0,0
87,0,27
87,0,27
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,27
87,0,30
87,0,28
87,0,26
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,27,20544,,6388617761559528451 (49),1
87,0,31,20544,,6388619416342479873 (419),1
87,0,0
87,0,26
87,0,29
87,0,0
87,0,0
87,0,0,20544,,6388617761559528451 (50),1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0,20544,,"Nightmare Boots(C),Heavy Armor",1
87,0,31
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,31
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,28,20544,,6375467133949821954 (102),1
87,0,26
87,0,30
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Nightmare Armor(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (104),3
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,26
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,31,20544,,6389577251943465991 (107),3
87,0,0
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,28
87,0,0
87,0,27
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6387143363061203969 (89),1
87,0,28
87,0,0
87,0,27
87,0,28
87,0,0
87,0,30
87,0,30
87,0,30
87,0,31
87,0,29
87,0,0
87,0,0,20544,,"Avadon Gloves(C),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,"Avadon Boots(C),Light Armor",1
87,0,0
87,0,27
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0,20544,,"Majestic Gloves(B),Robe",1
87,0,0
87,0,28
87,0,0
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,0
87,0,0
87,0,30
87,0,28
87,0,0
87,0,0
87,0,27,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,31
87,0,0
87,0,28
87,0,0,20544,,"Tracker Gloves(C),Light Armor",1
87,0,29
87,0,26
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Gloves(B),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0,20544,,6387143363061203969 (90),1
87,0,28
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,29
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6375440076947702786 (407),5
87,0,30
87,0,0
87,0,31
87,0,0
87,0,27
87,0,0,20544,,"Blue Wolf Boots(B),Heavy Armor",1
87,0,30
87,0,0,20544,,"Avadon Gloves(C),Light Armor",1
87,0,26
87,0,0,20544,,6388619416342479873 (420),1
87,0,0
87,0,29
87,0,0
87,0,0
87,0,31
87,0,0,20544,,"Avadon Boots(C),Light Armor",1
87,0,0
87,0,0,20544,,6388619416342479873 (421),1
87,0,26
87,0,0
87,0,0
87,0,28
87,0,0,20544,,6388795118723384333 (40),1
87,0,0
87,0,28
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0,20544,,6389200995494249473 (16),1
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,0,20544,,"Sword of Revolution(C),Sword & Shield",1
87,0,0
87,0,0
87,0,29
87,0,30
87,0,30
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (112),5
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31,20544,,6388795118723384333 (41),1
42,0,0
87,0,28
87,0,31
87,0,28
87,0,0
72,0,0
54,0,0
56,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,29,20544,,6375467133949821954 (103),1
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,28
87,0,27
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,"Doom Dagger(C),Dagger",1
87,0,30
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,26
87,0,31
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
61,0,18
36,0,11
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,28
87,0,0
87,0,26
87,0,29,20544,,6388701034084156416 (23),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388701034084156416 (24),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,27
87,0,0
87,0,0
87,0,26
87,0,28
87,0,29
87,0,0
87,0,30
87,0,0
87,0,0,20544,,6388617761559528451 (51),1
87,0,29
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,27
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,6388619416342479873 (422),1
87,0,29
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (116),4
87,0,0
87,0,31,20544,,"Avadon Gloves(B),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,26
87,0,0
87,0,30
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,26
87,0,0,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,0
87,0,28
87,0,0
87,0,27
87,0,0
87,0,0
87,0,26,20544,,6388619416342479873 (423),1
87,0,0
87,0,0
87,0,27
87,0,31
87,0,31
87,0,0
87,0,26
87,0,29
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,27
87,0,28
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (424),1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0
87,0,30
87,0,26
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28,20544,,"Demon's Staff(C),Staff",1
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0,20544,,"Tracker Armor(B),Light Armor",1
87,0,0
87,0,0
87,0,26
87,0,30
87,0,0
87,0,29,20544,,"Scorpion(C),Spear",1
87,0,0
87,0,0
87,0,27
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (425),1
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,30
87,0,0,20544,,6388619416342479873 (426),1
87,0,0
87,0,0
87,0,0,20544,,6375440076947702786 (411),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,28
87,0,28,20544,,"Dynasty Sword(C),Sword & Shield",1
87,0,0
87,0,26
87,0,0
87,0,27
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Avadon Boots(C),Light Armor",1
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0,20544,,6388619416342479873 (427),1
87,0,29
87,0,0
87,0,0,20544,,6388617761559528451 (52),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,31
87,0,26
87,0,28
87,0,31
87,0,0
87,0,0
87,0,29
87,0,0
87,0,28
87,0,26
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6375467133949821954 (104),1
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,31
87,0,0
87,0,31
87,0,28
87,0,0
87,0,0
87,0,0
87,0,26,20544,,6389577251943465991 (118),2
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,30,20544,,6389577251943465991 (122),4
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388795118723384333 (42),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,31
87,0,26
87,0,0
87,0,0
87,0,29
87,0,0
87,0,29
87,0,0
87,0,28
87,0,0
87,0,27
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,28,20544,,"Blue Wolf Boots(B),Heavy Armor",1
87,0,29
87,0,29
87,0,0,20544,,6388619416342479873 (428),1
87,0,29
87,0,0
87,0,26
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Avadon Boots(B),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30,20544,,6389577251943465991 (127),5
87,0,31
87,0,0
87,0,0
87,0,0
87,0,26
87,0,31
87,0,0
87,0,29,20544,,"Blue Wolf Boots(C),Heavy Armor",1
87,0,28
87,0,0
87,0,0
87,0,0
87,0,27
87,0,30
87,0,0
87,0,31
87,0,0
87,0,30
87,0,0
87,0,0,20544,,6388617761559528451 (53),1
87,0,26
87,0,0
87,0,0
87,0,0
87,0,30,20544,,"Majestic Boots(B),Robe",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28,20544,,6389577251943465991 (130),3
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Armor(B),Heavy Armor",1
87,0,26
87,0,0
87,0,0,20544,,6389577251943465991 (132),2
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29,20544,,"Nightmare Headgear(C),Heavy Armor",1
87,0,31
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0,20544,,"Tracker Headgear(B),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Majestic Boots(C),Robe",1
87,0,0
87,0,0
87,0,0
87,0,29
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (429),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Dark Screamer(B),Dagger",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,26
87,0,26
87,0,27
87,0,31
87,0,0
87,0,29
87,0,31
87,0,28
87,0,0,20544,,6388619416342479873 (430),1
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,0,20544,,"Akat Long Bow(C),Bow",1
87,0,0
87,0,29
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,27,20544,,"Majestic Boots(C),Robe",1
87,0,0,20544,,6388619416342479873 (431),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,31
87,0,29
87,0,30
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Blue Wolf Armor(C),Heavy Armor",1
87,0,0
87,0,26
87,0,0,20544,,6375436921044321280 (70),1
87,0,0
87,0,27
87,0,30
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30,20544,,6375440076947702786 (416),5
87,0,0
87,0,30,20544,,6388795118723384333 (43),1
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0
87,0,27,20544,,6388619416342479873 (432),1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (136),4
87,0,0
87,0,0
87,0,29
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0,20544,,6388762786280883204 (9),1
87,0,0
87,0,27
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (141),5
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,27
87,0,0
87,0,0
87,0,30
87,0,30
87,0,0
87,0,28
87,0,27
87,0,27
87,0,0
87,0,0,20544,,6388619416342479873 (433),1
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0,20544,,6389577251943465991 (146),5
87,0,28
87,0,0,20544,,"Nightmare Gloves(C),Heavy Armor",1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,26
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388836914266489856 (2),1
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,27
87,0,30
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0,20544,,"Dynasty Gloves(B),Robe",1
87,0,0
87,0,28
87,0,27
87,0,26
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,28
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0,20544,,"Nightmare Armor(B),Heavy Armor",1
87,0,30
87,0,27
87,0,0
87,0,28
87,0,0
87,0,27
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,30
87,0,27
87,0,0
87,0,0
87,0,31
87,0,30
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,28
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (151),5
87,0,0
87,0,0
87,0,30
87,0,27,20544,,6388619416342479873 (434),1
87,0,0,20544,,6389577251943465991 (153),2
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Light Crossbow(C),Bow",1
87,0,0
87,0,0
87,0,26
87,0,31,20544,,"Dynasty Boots(C),Robe",1
87,0,30
87,0,28,20544,,"Blue Wolf Headgear(B),Heavy Armor",1
87,0,30
87,0,0
87,0,0
87,0,28
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29,20544,,6389577251943465991 (157),4
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,29
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,0
87,0,26
87,0,0
87,0,0
87,0,0
87,0,31
87,0,29
87,0,30
87,0,29
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,28
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6388619416342479873 (435),1
87,0,0
87,0,0
87,0,26
87,0,0
87,0,26
87,0,0
87,0,0
87,0,30
87,0,31
87,0,0
87,0,0
87,0,26
87,0,0
87,0,28
87,0,0
87,0,0
87,0,31
87,0,26
87,0,28,20544,,6388617761559528451 (54),1
87,0,0
87,0,0
87,0,0
87,0,27
87,0,0
87,0,28
87,0,0
87,0,30
87,0,0
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (162),5
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0,20544,,"Tracker Headgear(C),Light Armor",1
87,0,0
87,0,27
87,0,0
87,0,0
87,0,0,20544,,6389577251943465991 (164),2
87,0,0
87,0,0
87,0,30
87,0,0
87,0,0,20544,,"Avadon Armor(C),Light Armor",1
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,31
87,0,0
87,0,0
87,0,0
87,0,31
87,0,0
87,0,26
87,0,0
87,0,0
87,0,28
87,0,28
87,0,0,20544,,"Great Axe(C),Spear",1
87,0,26,20544,,"Dynasty Gloves(B),Robe",1
87,0,0
87,0,0
